DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19870130,-0.032310222576695025,0.33647053284307277,0.2462379986371835,-1.6181672114059755,-3.0173593361461806,-1.960692422206257,0.9270823938730136,2.209777299397207,-0.37179787879189086,-0.560617633247033,0.01906797368823803,1.6856505310847167,1.2460378953393492,0.6833366234972122,0.6428689960760314,0.836155130335051,0.07424765297330396,-0.39900789095379174,-0.1175412611673471,-0.13821595687333613,-1.2586039391660644,1.9383647751291155,-0.861485408513666,0.79667370417145,0.45374607872123074,0.9015246118556243,0.05092048928958219,1.3645063471567676,1.308423976875074,-1.2623077608645195,0.6081079298592404,1.2720507609315341,1.4404943872137166,-0.6816004022934408,-0.08511818232994628,0.13210280421682094,-0.12564891233435702,0.37990340214100854,0.1904438495581175,-0.11299084244172465,-0.0788749576399958,0.4339336956911749,-0.14312423066762844,-0.35082314405262516,0.22470659353495398,0.441382378209184,0.11237135147800972,-0.3664880304590518,0.33624563888035,-0.05167169604602283,1.1907494701238148,-0.7459115309540263,0.41782138828105087,-0.5038417340364197,-0.05167169604602283,-0.05167169604602283,1.5847290745300773,-0.057231418696144384,-2.129035676835619,0.10746910329048588,0.23550846031227102,-0.39315335928633116,-0.16946533544180437,-0.16007608480317587,-0.05064998696842368,-0.5577294587201063,0.4561431637489073,0.4207237355063748,0.5169416831363499,-0.3835542062888998,0.754566862221804,-0.5572557476146518,-0.052072640962787395,-0.052072640962787395,-1.5222500647976374,2.4045760913047745,2.3931456764765886,-0.2342486253943634,4.3956579629651324,-0.3078689156823562,-3.9013399105783684,-0.9448532380555535,0.40300523524462023,0.20500168619431106,-0.365567427126124,2.378873819022443,0.561224099384781,3.9171373775605534,-0.6140245566297814,0.08405031336920644,-0.6487785503420109,1.108825494655642,2.2749758846612753,-2.017591882532162
19870227,1.1421196405484793,1.04637491060552,-1.7245977958691567,-1.2555331515139636,-2.339681129720127,-1.4851222021039885,-0.5413210501178306,2.1743326859205685,0.20849832607493435,0.2522768363010712,-0.10115324319931192,1.4377941539020116,0.3911565847464631,0.7489475792738715,0.22666155767633162,0.6890954539870364,0.8905760830172262,1.7484859536181754,1.1572096804899386,1.1304643800166851,-3.920252098696846,1.863687822562564,-2.375710025809857,2.415645771634144,0.22262523057927944,0.7955517296160222,1.5191282661172463,1.3406616839292897,0.8707275950474365,-1.5039569301049662,0.7026846375844984,-1.2269764587488314,0.2248584045468588,1.0102112553548503,-0.09472914075738736,0.056984494997115394,0.014316239611909322,0.2371814934183709,-0.010176964014445098,-0.013821034859833776,-0.011827158183896205,0.17240445887847322,0.04700457509582392,0.4628878805506809,0.23179851819465014,-0.05260936439603388,1.2632853501075256,0.585387598805904,0.9344081088324308,1.046025183851663,0.4666429883390082,0.43237737159790846,-0.3102927047417434,-0.48248110776461184,1.046025183851663,1.046025183851663,1.2145129585366916,0.9846446739456565,-0.6607952748242903,0.1345916157004235,0.05131174310477722,0.7549921541368962,0.9531718414775731,1.0174609304824973,1.0464239360838754,0.5336245166265394,0.9756241993920173,0.9897217830900852,1.1599479164340554,0.9548010106347723,1.2871004608010832,0.9691179800631752,1.0469380536294837,1.0469380536294837,1.4673761995351644,3.9286659930777463,3.9278220430375037,-0.6412909957283746,-0.12853252181208552,3.731340854834809,1.1426686905803352,-1.6000362644010604,2.798945538863781,-1.019528543718947,-0.8794934910809304,1.067842356095,-1.126896161638035,-1.3500946610839424,-0.2853001074439976,3.221020044680402,1.1656904261925558,2.465982680673049,2.998090948256015,0.34969786475843456
19870331,-0.5585521786609992,-0.6053135962896741,-0.15490101867028608,1.5202166861692334,0.4931375579787312,0.4829910508819281,-0.16986667418721546,-0.9280004419051167,-0.022298662731784002,-0.106988673345746,0.1612002778002571,-0.6895133806244006,-0.27827128699738085,-1.0778858028405702,0.1793279888717535,-0.11740871699425254,-0.2152299411429379,-0.5348097594430069,-0.29133014345444136,-0.19226146172969866,0.3909118228467444,-1.0408979861402168,0.2847242225801151,-0.7428306538073797,-0.6398532117615815,-0.46473574091650627,-0.23225847990210052,-0.7263257766786401,-1.056698528651145,0.6238342896814124,-1.2854212851989668,-0.00666114745225521,-0.41073298682424914,-0.353368420290051,-0.659702017600438,0.03923408249351822,0.21662597364687353,-0.10136951635929099,0.27549744635092716,0.23633297967925307,0.22625463315364333,-0.040743417793525125,0.22426537530501628,-0.27498865405938494,0.0030745375156246385,6.26970245977907e-05,-0.0833577022263691,-0.0059127953868546275,-0.33347292180022015,-0.2414425220602273,-0.3594536060216197,-0.031572386430899706,0.3954105072825328,0.6836144998261762,-0.2414425220602273,-0.2414425220602273,-1.2080186570620026,-0.17493049924359683,0.48994707161433565,-0.20240175975532948,0.0071719820051377595,-0.3185378102387969,-0.3069540077302624,-0.2975383984032456,-0.22417390869711365,-0.3378126162414757,-0.5042390599872241,0.038465103410700884,-0.07207052415852137,-0.09754758053406755,-0.1616142594519629,0.05731809772964326,-0.24036950863787876,-0.24036950863787876,-0.9966886751640406,-0.8203411969770158,-0.8227250812042702,0.024887117828477256,-0.8577963980066222,-0.4421643792724039,0.5161365147726067,-0.6754862546516939,-0.4344682990042707,-0.41709086360748604,-1.3676487808669548,-0.6906161874519615,0.12610646796701228,-0.14705253685234784,-0.21470017365387722,-0.2619424341366124,0.2148092618075598,-0.517376309068304,-0.8015674985425676,-0.02518794014663891
19870430,-0.46333609615040516,-0.41356506234853374,0.338684551068649,0.40599923050676284,-0.33769531342731657,-0.16677600358517186,0.6725602209844308,0.19864977429174485,-0.01332626467053155,-0.12551103471073027,0.11577056490142033,-0.25035986797749227,0.038228628628511646,-0.32393348738972866,0.10606436594782263,-0.39736152242362416,-0.3299330006698034,-0.8587590211785472,-0.5697500387533249,-0.5776926578507682,0.9642913982264197,-0.26357903354802364,0.2682482734680386,-0.2878065828778852,-0.11653548302444332,-0.27514070254276174,-0.8024398064458985,-0.23451124326897746,-0.16584840163132739,-0.3763955825573674,-0.37387938727131825,0.6599981280179245,0.3818794021477722,0.04734565387447411,-0.05226123091505849,0.04273609405517903,-0.0719588220125705,0.00637095439402853,0.08832264266173241,0.08405621397312638,0.013200447662242654,0.04541762498888107,0.0936818570148694,-0.4966985002856137,0.1522555020282597,0.20871264842267231,-0.4887579822062515,-0.4464188233015803,-0.3097455339083265,-0.5654589085542566,0.5045769230418753,-0.24070098806556192,0.38357201083984,0.36564784572160874,-0.5654589085542566,-0.5654589085542566,-0.36292843409096154,-0.456544557997886,-0.6807131503450542,0.19373460001281376,0.26596717772538075,-0.496492920386892,-0.5447843348186472,-0.5441869730593366,-0.5589647777826328,-0.4664871278369776,-0.4568031629051346,-0.4174086691854577,-0.4193794555160418,-0.5538263026194216,-0.3680893438288882,-0.47222189787073876,-0.5648791213405274,-0.5648791213405274,-1.6363731777070518,-1.8911125991003241,-1.892477357637675,0.2630943683964732,0.24768927044608657,-1.9134664373424677,-0.8395774984467445,-0.12808989646366498,-1.407685701011321,0.48950008739133,0.23766119560745833,0.30896633086849506,0.4922166494795317,1.2734227711892003,0.2508858757863723,-1.6870865306680074,-0.18354388134308655,-1.3417738477853915,-1.3996248356483105,0.20151302798815895
19870529,-0.2775219370669621,-0.25339522503956946,0.1290925462724777,0.37877334526650347,-0.06639543819045374,0.0026559547729643556,0.21933709178706626,-0.0882859993008878,-0.030156007551229644,-0.0887130974852948,0.06872670746300627,-0.1750829154683997,-0.0001724477394356545,-0.29502832505671095,0.08683582369813184,-0.12270757924996667,-0.16039439293601357,-0.421752666474841,-0.2611408468811597,-0.24445315322714303,0.4156707197144949,-0.24813734169161125,0.16438873698440787,-0.26252809428520424,-0.14455010953910113,-0.15426618814205728,-0.320926745131842,-0.18858689895883166,-0.22128170084709956,-0.0009097390304131404,-0.3516425469500085,0.2816269362281866,0.08791763404592082,-0.11259928926071874,-0.143670940833258,0.02413446660763957,0.01497449860156916,-0.00816367884536523,0.08753961294536124,0.06578317871334013,0.044512534857040396,0.019148322850077983,0.06323371962170853,-0.2267828699324827,0.04818010423079141,0.08156894102156367,-0.19041680673511116,-0.16427237801685354,-0.16731478029535712,-0.2442370438231359,0.11607338689911638,-0.12097047586345915,0.21545729745927356,0.23117551498209435,-0.2442370438231359,-0.2442370438231359,-0.3061308461362795,-0.19800283761347826,-0.1772010715328985,0.018366995764047028,0.08787184229348204,-0.24530821418903379,-0.2532509447673405,-0.25269222092542964,-0.23896861468089467,-0.24099697083927454,-0.23935508561313942,-0.12492546250385492,-0.14758391179354668,-0.22470018567718947,-0.1432902749375459,-0.17878573589970925,-0.24390347009379815,-0.24390347009379815,-0.7787730396914729,-0.7207910239816374,-0.722118204261817,0.0900609075868483,0.09947032047730972,-0.7652720574947873,-0.3464103051488739,-0.16282807617556386,-0.5585530746821021,0.10064359651239589,-0.18519655371965185,0.028761519978743426,0.2247493894230747,0.5512652148846903,0.013699786207556575,-0.6327713859886288,-0.07344870601098541,-0.515409222807678,-0.5523059078721592,-0.042652398486529325
19870630,-0.5354373620367034,-0.32217407916288493,0.8496001850778863,-0.15810412049535302,-0.42723561494303275,-0.28435549359085915,0.6865043248569292,0.0978570542898124,-0.2626133281733527,-0.37742619407963485,0.0623516934076599,0.14885215868417764,0.41039309823395415,-0.047131736091973304,0.2164105525559302,0.07863609690865908,-0.36204943041926135,-0.9792148014478776,-0.5775415679603945,-0.5729789474027469,1.1161973947366723,0.07560100178441154,0.6168958291839753,-0.6804799227903376,0.09124549701338744,0.0584731013402329,-0.6597479540866739,0.039057691481130356,0.20206582028072864,0.044713007750179536,-0.07231311434639166,1.1403959131743802,0.5828492369472542,-0.7522136941322394,-0.02498318790047352,0.041178230857750936,-0.06075257092408137,0.07482340443305242,0.10684007296626534,-0.03494815842585925,-0.023553171998028533,0.13117395989550504,-0.07450791462041,-0.3911397355126105,0.015055232110914318,0.23822955036100846,-0.5036952708923673,-0.4383084859657166,-0.26109597440463,-0.4982007089689106,0.3722648401136638,-0.5424861752454283,0.3571380664837014,0.007720952511312497,-0.4982007089689106,-0.4982007089689106,0.17238013550857526,-0.4675998734098269,-0.7331213655291258,-0.003963218385814391,0.10138542344551632,-0.5349762772568278,-0.5155240989379477,-0.5377670012632664,-0.4969936743540234,-0.518208035936233,-0.23517501345952935,-0.23727409548522466,-0.26761332166764856,-0.6095337596936716,-0.21055864745289515,-0.6875502277506117,-0.4987070347016313,-0.4987070347016313,-1.4387569933700697,-0.6429288138087643,-0.648061582056662,0.17301322032036165,2.0903444520566725,-1.8156854452814477,-2.324719402842568,0.200876444581588,-1.067958104030556,0.5326737452265954,0.16295107062314484,0.6545427470697228,0.762817912452918,2.452333470825254,-0.16257622223356358,-1.4015071717826948,-0.7937282645826355,-0.5981280980495579,-0.2889790045358944,-1.0807612290935886
19870731,-0.4377161523652984,-0.30848995464385315,0.3883760834792541,0.2252028005503848,-0.37897281171584096,-0.19827984360909542,0.3745048813764943,-0.0080884177873745,-0.17622299485575327,-0.27872824842594324,0.08258729207620806,0.04119840268849661,0.2482976016216993,-0.28810726924773955,0.2324734377843898,0.09813231242864703,-0.2332525280733109,-0.6822199281988305,-0.3808780970840505,-0.3491558901377134,0.5192921468459358,-0.07891596982762318,0.2941330903494614,-0.47851162879708853,-0.1084530502598136,-0.017131156764045755,-0.3805937232996355,-0.05978650541179599,-0.09279287563874908,0.08716779890831564,-0.3743802215016902,0.6866235270846679,0.3071715993434663,-0.5562009767456612,-0.2317611749744369,0.046651624529078686,0.026654433736781696,0.045908052174099455,0.16008643428823555,0.04492653712673594,0.05195208812795997,0.09826401516122305,0.018294249716097853,-0.31119835419326114,0.031098125019449883,0.1623177980144485,-0.25405735588319434,-0.25062307660876426,-0.19312952262179833,-0.3189636530560716,0.19155947274043558,-0.35418617880060976,0.3419217320507997,0.16204582405765275,-0.3189636530560716,-0.3189636530560716,-0.12268032649680866,-0.28477998975594676,-0.42720568949346477,-0.05732002552927016,0.0743050894869141,-0.4000716370407134,-0.3616068215987594,-0.36844105678951977,-0.31282625179499873,-0.4165482847197674,-0.21992987147044138,-0.05190303332369422,-0.09144076498317577,-0.3640681950287541,-0.06668541946730418,-0.3728801268093571,-0.31891980749980536,-0.31891980749980536,-1.1679672928317173,-0.28703929633630665,-0.29155026594286887,0.06328839016014005,1.228069780962751,-1.037614191908776,-1.3896820883283134,-0.22010136250654103,-0.5980696072598435,0.14319253681703367,-0.40085329489099486,0.357011106801841,0.46846696923968356,1.5661079276359653,-0.21894185802099575,-0.7374046007929598,-0.3882624188786495,-0.31811968321037914,-0.12873542420816758,-0.7609575215045832
19870831,0.08806231811712921,0.24458586098677343,0.3305534492251789,-1.0062974746049682,-0.9324870259797937,-0.6737649779296964,0.39973214271028745,0.8332843108212135,-0.1503465762660379,-0.1827093103575632,-0.04911745882953309,0.6940240904541934,0.493910615404215,0.5683452608974319,0.12746116034806873,0.29166843962086164,0.022102181994936843,-0.091992822515726,-0.030774950074411275,-0.06974210646458968,-0.185866479489709,0.8585548587251254,-0.1360650716872365,0.27452501703231164,0.3756593756727115,0.4154164640504689,-0.015873369230156035,0.602963245511406,0.7548083075107335,-0.45239326541003144,0.6265513712743901,0.5523810140055916,0.600571749228474,-0.24905395358470553,0.2237866848007446,0.022085411645929493,-0.1181936662288899,0.1421342679198631,-0.037790361479903674,-0.1316051292139722,-0.10945611418642354,0.14424980712543706,-0.1466324842418339,-0.03934240553363228,0.03610808757231051,0.1455655210297489,-0.044110968336068694,-0.16194481403738634,0.151188655161782,-0.01147921208211384,0.4507215618653593,-0.28838859828911984,0.011179609958530495,-0.3995596394900513,-0.01147921208211384,-0.01147921208211384,0.8831152182955012,-0.03972425750741628,-0.7932559578795956,0.07650528972032698,0.05079739393879948,-0.0757453532652901,-0.020300745533747163,-0.028498985742357548,-0.01798015574403078,-0.10261483172441505,0.26402210802007353,0.0505205707001693,0.10349097711228704,-0.17180521842227503,0.200113842948629,-0.2991695146247541,-0.012178070364930614,-0.012178070364930614,-0.22103261010000522,0.835781464514207,0.8327749869647606,-0.036237294614712576,1.8778533770838728,-0.24568993548565013,-1.651068724615421,0.11839253827588489,0.07740228525071344,0.30719831862473324,0.45046798171266755,0.9379828748840522,0.2526336069033205,1.509983883134877,-0.12994408105053895,-0.1265450818221986,-0.4401600879292001,0.39622169158996756,0.8546992522334174,-0.7769283618920885
19870930,-0.22146289882720777,-0.32391520535019225,-0.2560917408026687,0.9551621237528054,0.4033484801745276,0.3535192282616151,-0.09318618614056265,-0.46175675087955176,0.11019967542433375,0.08255348088872767,0.09101195229394105,-0.5524519329250471,-0.3322422818348822,-0.602431912423479,-0.0049305634957391865,-0.3071389534556574,-0.09786253215001756,-0.1929644082022148,-0.13968090940098382,-0.10383745768981906,0.2333026776844209,-0.6871910580941696,0.04919255048199831,-0.2134413160132184,-0.37309769995299535,-0.3887386115363042,-0.19824808581732445,-0.49747615855320454,-0.6593917258762633,0.14548530442809113,-0.6936448835436124,-0.23062734487847078,-0.3115933252022786,0.2131562051549372,-0.2735559557401809,0.010540763798781341,0.08653283778834941,-0.09081553936786368,0.09675274847260881,0.15310636401127434,0.11095752810721908,-0.07427689970812419,0.16975378638943384,-0.15810818526366718,0.04903197672486143,-0.027116925024450036,-0.06305417954715925,-0.008256584482584942,-0.1920164398325436,-0.15257855124839284,-0.13909044425033762,0.13720140696723312,0.16514462700626742,0.4663943561921281,-0.15257855124839284,-0.15257855124839284,-0.8138539035485061,-0.08885483641983422,0.31197096991024625,-0.0004059555902390018,0.06717559319727984,-0.11716279546538336,-0.15560463543481806,-0.14352830811512887,-0.1432746532395812,-0.10769945760609892,-0.34373081302781383,-0.10488448888598119,-0.1445222255776569,-0.025528556338761308,-0.19475583454102266,0.11422057872483474,-0.15166762838869227,-0.15166762838869227,-0.4761746866328304,-1.073908929825733,-1.0727680936184742,0.07483808456849214,-1.3208877127358851,-0.30690385677297893,0.979710955680674,-0.3470317897279645,-0.41301134020422015,-0.16908381601114814,-0.4843895853244021,-0.5434191231571612,-0.06094923133948298,-0.688593596519625,0.1269078857349038,-0.31872898430406643,0.3529238524763791,-0.6433881796408698,-0.9765368851680262,0.6250635060722709
19871030,-2.1144464291704286,-2.0625017793021834,2.814804021925114,2.1247919329106257,2.4714790391945396,1.5888233877611702,2.5547412698452385,-1.7482279659758255,0.07027368604179626,-0.15842929372868084,0.33236588598143246,-2.700199856170528,-0.8145534369760533,-1.1709952868358802,-0.48451655406730765,-2.6247798009846077,-1.858033783684009,-3.9170564115602065,-2.780408408107504,-2.886197667968596,7.652556046601871,-2.910872850497037,3.4449004166932364,-2.9768345205443185,-0.24494745175143826,-1.8980260787584524,-4.186853626790929,-2.2695505786432317,-1.1673377778096525,0.1138613178438796,-1.0250885661614058,2.663892123383295,0.6562709058228269,0.21062083726430736,0.7099416844020787,-0.03124698901259765,-0.44432954133501784,-0.3536272531547744,-0.11420844305203992,0.14618761787608375,-0.1411622404449314,-0.25749318320643405,0.1659869108420855,-1.7307116460057075,0.20628813364905754,0.5143046537070765,-2.9770045685266115,-1.9454200839902274,-1.87977238511025,-2.77299896430451,1.0416369346610925,-0.7067511326594835,0.9727763525123684,1.416303696175371,-2.77299896430451,-2.77299896430451,-2.259213393767782,-2.3740529644427606,-0.9903015576912829,0.7768138101152312,0.7886347458224021,-1.90567844470676,-2.4474280747918766,-2.519854699670749,-2.769190308909736,-1.449114851318411,-2.372608159159682,-2.8347492534523893,-2.9372267338675524,-2.5645330061395137,-2.928169915701448,-2.312749266114892,-2.772521570771311,-2.772521570771311,-5.270399890474539,-11.57796686445844,-11.57109831509089,1.722112366121241,-1.2522488039253505,-9.886104847001633,-1.8887666132006196,2.4135232687661325,-7.667870333124095,3.1043426309728446,3.5434306128273483,-0.7499436997319952,2.313697140040069,3.2962499382567616,1.9236013640664968,-9.070954003739748,-1.4930870814661699,-7.556345638681522,-8.796678528330265,2.0104148431168776
