DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19870130,0.19910653931702157,0.588849141671814,0.43155880361078897,-2.209715695178775,-2.7698117404615656,-1.888799794601527,0.8037849110986651,2.1872098214873685,-0.40118001139096787,-0.5213266419150044,-0.07538337892491873,1.8744188807722006,1.3066119176028308,1.1275034055606858,0.512575073112885,0.9715777041565271,0.16223052435168098,-0.10705723281479644,0.0573895469805943,0.007209841611210713,-1.2508737990157837,2.2033045269811202,-0.7372698573930356,0.842345090201299,0.7201144710843321,1.0963716281519573,0.2551275138813141,1.565822867145143,1.6736799176540023,-1.1264158224232061,1.1562272081725218,1.211709647871567,1.4295330168719442,-0.7504108650158494,0.19436638378934434,0.0935328585397095,-0.17974465254758545,0.3882946485013064,0.05656513558010137,-0.2387157771480795,-0.16880226617675367,0.41435186383646916,-0.27908316838773795,-0.11196048895478924,0.12619060117006622,0.3699294910029445,0.16451350621389793,-0.2690908573234234,0.4597023217037572,0.12229170266610775,1.061234679281218,-0.7171294819863699,0.16252573720261643,-0.857391858320767,0.12229170266610775,0.12229170266610775,2.0472424996739313,0.05336424600943295,-1.9663917238470423,0.0784215575091603,0.11376459512272112,-0.18540580605077445,0.03073649210152071,0.026549940752503512,0.11401814399628528,-0.326134359676859,0.7048947435941294,0.4481273287852016,0.5621252838981593,-0.2632258401516034,0.7970334001166076,-0.5376254131177237,0.12108207692374319,0.12108207692374319,-0.7033317869408715,2.9981674992964433,2.9880247113084097,-0.2660460035934263,4.750576147761869,0.10824330747332997,-4.012704892135838,-0.4143035717915369,0.7592591477714509,0.3084497334795322,0.1623847272381515,2.3984214036562186,0.489824481323106,3.7328551500042413,-0.6187694109914806,0.4247604826829933,-0.8488300418376589,1.5392908729291153,2.7863152147429364,-2.210961483674192
19870227,0.8642505240266659,0.7364377230170117,-1.0702737864413998,-0.48718562561769635,0.01757174574917684,-0.008361428839974837,-1.2178629932142335,0.040585371668826906,0.09069184509193164,0.24926577543360137,-0.15375547944122958,0.5480152478554813,-0.05860145078840299,0.3711677413479666,-0.057021977245121855,0.7211733042189179,0.6865056610617292,1.6409070346786412,1.100105444505383,1.1317648962666578,-2.4389893871228954,0.5904473862005083,-1.0050722403235295,0.9200636252772926,0.041143282402782276,0.47820330145343914,1.5571437346402446,0.4968821990982801,0.16342469325399836,0.3018285194849919,0.37385265156914144,-1.3773767187135288,-0.6494874221502511,0.1682887591128076,-0.1346983593135976,-0.03806342842017151,0.17328264588040976,0.021343498969552118,-0.06064010139029943,-0.05536637949676271,0.04338358586285498,-0.03993274132732866,-0.05283722323648219,0.7947303008036162,-0.15587663443413413,-0.33344102206721227,1.065427368776994,0.8354908612342001,0.6281935916936986,1.071283012075282,-0.7287420921604577,0.4985830214770994,-0.5535586523188728,-0.4661928733603776,1.071283012075282,1.071283012075282,0.5008362796323977,0.9141044302598132,0.9941719752008379,-0.2985869620040465,-0.3745629923333461,0.8735095909714647,0.9990062972882449,1.020163166179492,1.0668202807497014,0.7629480498857797,0.8008938789231367,0.9011797284884766,0.9218856461463011,1.078879418784575,0.853195437880928,1.0151834917015459,1.0710411906853172,1.0710411906853172,2.5887169698919137,3.6164303087390257,3.617895217195891,-0.5608040239958673,-0.797977994798186,3.7935031158029693,1.8495235185219847,-0.46018997356439345,2.7536775762757326,-1.143034807921537,-0.981093169151599,-0.39818940065508907,-1.041410173099538,-2.4365696629038873,-0.48680161407617173,3.3461717633542434,0.7064499551414145,2.507262649370566,2.631811552721439,-0.11608163295486337
19870331,0.12339335453565568,0.14221118005714165,-0.09284543539156556,-0.25502527594906893,-0.2427669820726462,-0.16803870201327564,-0.07799719583562204,0.19836964336752794,-0.024372913452113933,-0.015586705543629694,-0.02548595652448612,0.2328227683525691,0.1083628100424342,0.1451307062554705,0.03834423043633751,0.17418514706630508,0.09837598115065367,0.19138684644129336,0.13973171252828678,0.13916985986849392,-0.4091488604182726,0.2670980078791347,-0.18821702205902507,0.18710281586752942,0.06871149588847925,0.15547947050478578,0.21315972296641028,0.1992765946817175,0.1679972767797776,-0.06265723046352212,0.14799922299467755,-0.061451947257955275,0.04690529024781982,-0.04575514409924831,0.0006990603758801593,0.0036114406840421233,0.005316715307143762,0.03694709125371893,-0.0024208640349018306,-0.027885259523566422,-0.009615855165996216,0.03175072908116916,-0.031145127322714232,0.08737802363384722,-0.007921616554397971,-0.00810380699391828,0.1449593127594256,0.07847317603847491,0.11754200754132979,0.14194264509990978,0.004637804716808274,-0.0023829945414708736,-0.053386513209505326,-0.1328778013884198,0.14194264509990978,0.14194264509990978,0.2423296383417491,0.11660854626277298,-0.05218578104420877,-0.02961383443771651,-0.035788417395710335,0.09052658035525812,0.1250000218865004,0.12721951166221623,0.14066480863267375,0.0645496448460563,0.16036207539904024,0.14993304396431908,0.162547682278178,0.108783471391365,0.1749112540317257,0.07672333956879207,0.14180608529461414,0.14180608529461414,0.25467741432341534,0.7077748133528262,0.7070572578557264,-0.09216940152095132,0.32238939287920415,0.47391054581161174,-0.12843068576984645,-0.09296338534447932,0.4041973606957741,-0.11263745803860653,-0.1057308362129964,0.1633381116588155,-0.08416033487852104,0.03182856693260512,-0.1143004387414798,0.4471431977432553,0.011415220210034145,0.44300875900129066,0.5685208986928033,-0.20971089044543537
19870430,-0.39642098248178737,-0.34132000743741064,0.4852185573289992,0.24110476615497928,0.015266876026806977,0.01970297504644138,0.5494997147394279,-0.03693075082197988,-0.03804978822645749,-0.1094680864629602,0.07086178247218956,-0.2660690241068688,0.01577825096941655,-0.17901269437886658,0.021734291136348536,-0.3375665429281248,-0.314925872740847,-0.7485843040892303,-0.5029559915312894,-0.516994465208053,1.124528113808386,-0.28821568033449385,0.46526702114133756,-0.427322951657804,-0.02484801582617107,-0.22763940387383652,-0.7133711988718734,-0.24011885135197716,-0.08871909697446302,-0.1283876231770365,-0.18048058089674576,0.6189271902004635,0.2846318251099331,-0.07055533140720321,0.05988897442729359,0.016598912240858753,-0.07763531640687174,-0.01301401705405743,0.027221692592707222,0.02729608846447475,-0.018395915938582173,0.014754788929318157,0.02648036605161401,-0.36205168421944167,0.07013548094845652,0.14918832320486983,-0.48801763435273643,-0.379347687791073,-0.290793417485634,-0.4903371356509521,0.323928621386336,-0.22169717953677368,0.25147125818242494,0.2201439344970165,-0.4903371356509521,-0.4903371356509521,-0.24597338417301054,-0.4179661416885334,-0.43755183945313914,0.13572016500459677,0.17012501364634783,-0.39741650062815265,-0.45655479733164067,-0.4661829943970833,-0.4882292056416835,-0.34573403655525126,-0.37173625630589124,-0.4153825478637973,-0.42579864728482153,-0.4905647801917701,-0.3963998448579955,-0.4591640858382925,-0.4902165113183826,-0.4902165113183826,-1.1764822941999113,-1.6770183742496378,-1.6776021755379054,0.25838466371030766,0.3245265596114998,-1.7335935511397134,-0.8110253193473548,0.21367595112583884,-1.264127763754928,0.519487455489038,0.4467489167582973,0.1617035237479783,0.47154511027693174,1.0815121593393997,0.2275502816532403,-1.5319366259512404,-0.3155329035710033,-1.1581373872672551,-1.2255119931271385,0.071613422644523
19870529,-0.10832043342673234,-0.06814846330493686,0.17321442598856782,-0.059790419564237036,-0.1620254672604403,-0.10766912471875814,0.2151183159276099,0.12039627843152105,-0.03568568588916652,-0.06458794028327763,0.016968408444294803,0.03203992265974829,0.08340648758915588,0.013517022248666792,0.03743707073915341,-0.04398078812321579,-0.0858081909608636,-0.23361204873853114,-0.1491773224807652,-0.15645682535308494,0.26599233781364157,0.045108065366554415,0.09683184808022263,-0.0789947495744032,0.03578845065284984,-0.0031127545508993345,-0.2011335312391782,0.021346839834455046,0.07378134901866819,-0.10673736317751781,0.01479986710699724,0.2607319145093976,0.17239072540787323,-0.06656311776400753,0.029869260437358474,0.01066505264790368,-0.03437490177457693,0.01941421092415907,0.011664380451646333,-0.006079976455374616,-0.015739313488816978,0.02940897283459186,-0.008756410769482584,-0.11660727141397896,0.028876625259087907,0.0675322065005576,-0.1381984220537696,-0.13131050466368974,-0.060586034571546016,-0.14144278252527687,0.16215563448021403,-0.11042711827673803,0.08609227771382885,0.015217445187519597,-0.14144278252527687,-0.14144278252527687,0.04853700906692238,-0.12362792830770604,-0.2510994398385599,0.04590515314089738,0.05847245764498072,-0.13175849304129045,-0.13669980569492005,-0.1398735466332734,-0.14130091251413257,-0.12454216317512015,-0.07039636687070945,-0.09909115776127835,-0.09539288672986052,-0.16470830034540732,-0.07233700048705187,-0.1716897449453531,-0.1414789597428081,-0.1414789597428081,-0.3993424679055313,-0.32852081248609055,-0.32930826424307086,0.06240327751654889,0.38432327897614244,-0.5195750730568164,-0.48756206822388454,0.03991507091598857,-0.3379364477238923,0.17620647454002347,0.14534407280505357,0.19338369526185695,0.17257081158465049,0.5528073886556273,0.031822841950339305,-0.4393341871003616,-0.1468275116631384,-0.25883769618737595,-0.20425069761334644,-0.1113003681091596
19870630,-0.2842788749561388,-0.04527545861170802,0.6706753866406369,-0.8252805644781859,-1.3091192740451787,-0.8838252609387538,0.9100942433578716,1.0099500281672213,-0.22814895658465964,-0.35392680728722237,0.031798640240965556,0.6411429408689685,0.6395503747185044,0.36750757477261103,0.2657698306385199,0.1412285348756446,-0.22389932553044709,-0.7676722777055294,-0.4539774953152972,-0.49139601944735584,0.47853288936849686,0.7771243243742392,0.09297910406192217,-0.006443973551651943,0.3203695313782809,0.3060861631133736,-0.5608748400615103,0.5184987972397658,0.7149576054808187,-0.6612162860588561,0.3798300950700491,1.1714997797967597,0.9556295299007649,-0.42616400121278575,0.1502132120518557,0.06058833164054924,-0.1602112078244569,0.17311509463072144,0.05308854052199793,-0.08795915161509375,-0.09828064359158399,0.21214714114820465,-0.10803206492466363,-0.40004557789337825,0.1274384995718652,0.3195902393393135,-0.38848318727435815,-0.49169527531786955,-0.05863497011646452,-0.4108816935754803,0.8172275385263058,-0.5549239122928534,0.3183692696330335,-0.19904866582107772,-0.4108816935754803,-0.4108816935754803,0.7429723377803817,-0.37455313420755254,-1.3585693802200496,0.16738343956735946,0.217205005151088,-0.4689955925943178,-0.4223024214428337,-0.43351887043513915,-0.412818136550026,-0.4867838315428104,-0.018928572889833815,-0.18341741700070774,-0.1389059699613797,-0.5953438383167726,0.0014990113125797103,-0.6964280505986534,-0.4113443350412806,-0.4113443350412806,-1.462203206625609,-0.17229319643240398,-0.17769936334533723,0.12016598059539903,2.5809880201510245,-1.6075795836404,-2.6940016846893973,0.0065186207496958195,-0.8471003708443529,0.6446403367764629,0.5052120605311793,1.301013982658773,0.6854338215134779,2.8191542731427806,-0.07791865126077033,-1.2632954728258916,-0.7076804069746029,-0.372863459701016,0.15861934509768658,-0.9881047318630279
19870731,-0.07240072044725429,0.0926038893662031,0.3392698071405283,-0.731239534397097,-1.0224914676502204,-0.6938315426982397,0.5011606006788968,0.7982400633447678,-0.16295698038639883,-0.2339125337714745,-0.0018285952256828495,0.5975672033803212,0.4908243625052284,0.3524496280051925,0.19828413825827595,0.2360541388125245,-0.05601133201825134,-0.3160184834365824,-0.1643234937677669,-0.1881308691127153,-0.04928219661383744,0.711472554017938,-0.10195104255351047,0.15495791619795027,0.25812853002052905,0.3229471739283472,-0.16858308388644005,0.49259692188868026,0.5885094549056498,-0.465498128825621,0.3625698593526942,0.6782017141865742,0.6356771856189106,-0.30458474665942076,0.09425004642269288,0.040844606656107056,-0.09537224859677287,0.13932795155905284,0.031043111367468467,-0.07853470984873177,-0.0694470669402748,0.15924875558308582,-0.09381973443492456,-0.17518097179620118,0.07272556472642962,0.19237499093888868,-0.11904686931774289,-0.2398896041750576,0.06331374316301652,-0.1355752324395588,0.5134718441338282,-0.3480129398950946,0.15313837343664174,-0.23700666041360358,-0.1355752324395588,-0.1355752324395588,0.6691342725899875,-0.13445045031458858,-0.8913918624699848,0.07919951241980822,0.10501628296525047,-0.2154952170450069,-0.15709155375433903,-0.16219903674140362,-0.1378683199717128,-0.24865778692644563,0.12445311769615255,0.013035126903500152,0.051505742424285156,-0.2787594491053695,0.1495514641816141,-0.36902473543250486,-0.1359797144317927,-0.1359797144317927,-0.6952738104437596,0.49395236947982357,0.48997200602503416,-0.003391578087509778,1.8831386412669504,-0.5996383596894365,-1.788800361168323,-0.07492392251214901,-0.18472220046576687,0.3062205879277061,0.2251571354678312,0.9499495887992417,0.3558509778999061,1.7847515242463916,-0.14569896963298437,-0.4077248973446813,-0.4315307914241165,0.14393551701023138,0.5819523605146508,-0.7942561095417825
19870831,-0.045589224351390914,0.09839574973292538,0.2784774474651732,-0.661018287758545,-0.9090928465822516,-0.6173241673089358,0.4192623742419731,0.7108936944100386,-0.14297154775069534,-0.2026332609547943,-0.0049727220564826724,0.543444647360561,0.4352980742020368,0.32157116705730987,0.17512675809205613,0.22565820685361745,-0.03487969090086762,-0.24537717845445436,-0.12221874917093949,-0.14270567295611383,-0.09691572415361838,0.6456834828392374,-0.11255616027550405,0.15785409645273887,0.23049294617613114,0.29765908313085343,-0.11606081920668984,0.44896392454292744,0.5270180560569394,-0.4074777067867569,0.3306312398464624,0.5732635348290567,0.5512805966873736,-0.26725639418644737,0.08090107453367182,0.0355016539838138,-0.08105951423728158,0.12439251042059737,0.026292174918890614,-0.07105921221675106,-0.06082689351873789,0.14077788445573988,-0.08459973673620104,-0.13852214894027365,0.061294787141237275,0.1638549321164861,-0.0827012724844409,-0.19519143403014458,0.06998728941896831,-0.09727531340104102,0.4408577866713563,-0.29869613412719304,0.12416463850155308,-0.2209562051784566,-0.09727531340104102,-0.09727531340104102,0.6060746184246157,-0.0996955938786634,-0.7712295682620963,0.06394730621039713,0.08525704693287768,-0.17266594693046575,-0.11798641811272281,-0.12206892453531501,-0.09941206968142412,-0.2045692458203747,0.1281274610984729,0.03120708556916623,0.0658761668936762,-0.22446802440805072,0.15158994168729434,-0.30614250924916403,-0.09764035076774578,-0.09764035076774578,-0.5620857674015838,0.5180615245107046,0.5145529928653992,-0.015221707986736775,1.657628211808138,-0.45080068179757465,-1.5508319571179099,-0.07665786338762345,-0.10437543234329287,0.24749763836181835,0.17891854710735006,0.8362855031838395,0.29385406821599985,1.5344545195187749,-0.1401892891955736,-0.2898349061264027,-0.3684588486797109,0.18259285109342008,0.5749062068794447,-0.7089931431304808
19870930,-0.029237891662788364,-0.11423017310167811,-0.10828092257735525,0.4633902290795151,0.5904305847044955,0.4023181241326102,-0.18984269610485882,-0.4654085772066612,0.08686290006489657,0.11488180795061984,0.0137160939887316,-0.3910206312851174,-0.27929325968288093,-0.23457381545676156,-0.11008410153529231,-0.19601085488016556,-0.0240925435705671,0.0478455274144854,0.004556059171638269,0.015730845654592495,0.2293120696136372,-0.46044876658113265,0.14175561875365625,-0.1654409040295793,-0.15280674248716244,-0.2263075683908645,-0.030602962755560077,-0.3260483460824341,-0.354116872196341,0.24460981388483174,-0.24065301971910855,-0.2791926892297892,-0.3144989949252584,0.16245723132236506,-0.04346861274673299,-0.020509726441187377,0.040941837727767404,-0.08240812763392813,-0.012977477371931306,0.050018348943660765,0.036628512321052555,-0.08889500205846874,0.05865799686930634,0.03598036313102826,-0.029265541951990257,-0.08390792742701074,-0.0187978673152381,0.07008193080565052,-0.08836437295242784,-0.009712349273756436,-0.23723500764561392,0.16040519637112244,-0.0430747837783582,0.17557150015263032,-0.009712349273756436,-0.009712349273756436,-0.4285638765213084,0.002575958980582395,0.43414599226420847,-0.021264708497912507,-0.02995437963010369,0.05283123780916504,0.008692569711025864,0.009907381113472448,-0.008017592715895383,0.08112939643402561,-0.1379725646003197,-0.081733215974328,-0.10570680234987109,0.0725455903749162,-0.1568065539110283,0.13003998732376065,-0.00945830428654766,-0.00945830428654766,0.18935395902639643,-0.5836432137932432,-0.5814597449538763,0.048130256615146985,-1.0243775897398624,0.034813141255346534,0.8832028621665525,0.08125447005174315,-0.11976284888871791,-0.08316022637651335,-0.04956752199821692,-0.5171056034278292,-0.1202551987261462,-0.8325318186309686,0.12441390426191626,-0.03945184413719114,0.19163794515246704,-0.28972333374437453,-0.5535260190021559,0.4693175059416678
19871030,-2.5749718731687983,-2.5658550863913634,2.587509375935285,3.3113578404036983,2.4072148418992803,1.6979941380118437,2.6670404534987244,-2.052019191196596,0.10404093943813361,-0.22949208587408787,0.49353664227654465,-3.182863068087366,-0.9959388280511161,-2.029798222244043,-0.29625335950724746,-2.8628576519260704,-2.049005386707552,-4.4588363853822655,-3.103844917257787,-3.1472105426919548,7.877705883160474,-3.5922399860687815,3.4429601806903474,-3.3002182192464553,-0.7527009127466443,-2.299233580300477,-4.547528159941032,-2.7673305386161244,-1.9375722059230445,0.16116814065935756,-2.0627185124792162,2.7480100548127293,0.5348649480613064,0.19835920534452484,0.20146442189933553,0.02269658518796332,-0.32150663406035296,-0.4035304592340428,0.1181293508492463,0.36531818038494995,0.02928020930871358,-0.25658449759515545,0.39409296824729717,-2.106221135192575,0.3206884635418624,0.5973341842217685,-3.1025943595888656,-2.080011053286895,-2.150947481272497,-3.081406774294678,1.0813769717399364,-0.7477674383729461,1.3920976115017056,2.0540005972666537,-3.081406774294678,-3.081406774294678,-3.2051762357692826,-2.5840949446719548,-1.015386267175728,0.7590876485538136,0.9385940408020196,-2.2597218821548877,-2.799646457081185,-2.8546477511686748,-3.0616858987804174,-1.8281136479048645,-2.8476276929671114,-2.8982615291309903,-3.0568050132356386,-2.7606513474859433,-3.0744712907197047,-2.3405767668706927,-3.079663114138191,-3.079663114138191,-6.560437493412141,-12.694598452163662,-12.689670230676123,1.7922171583488744,-1.9978047693911583,-10.623519869811046,-1.5746590113169223,1.6444573435439218,-8.315100478124714,2.898592376226268,2.5786951562578757,-1.021633600767331,2.455744609704574,3.451941706242971,1.8996075441772322,-9.662762459421515,-1.2078511381656611,-8.32291250883063,-9.77428506003031,2.282593145354304
