DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.48671815,-0.30011073,0.4163085,-0.018315637,0.17733063,0.020743027,0.19230855,-0.5588559,0.12912746,0.00615981,-0.15874423,-0.1881433,-0.21309139,-0.33678937,-0.14046448,-0.44225937,-0.5200731,-0.6954346,-0.3409821,-0.29705995,0.47055417,-0.072025664,0.3332077,-0.25056705,-0.14947358,-0.18698578,-0.5941841,-0.3383566,-0.26611838,0.20914492,-0.31921452,0.28334695,0.20509389,-0.3798673,-0.17430753,-0.05713606,-0.11469638,-0.054202918,-0.0035129145,-0.057188317,-0.083122686,-0.19256699,-0.027867958,-0.17645521,0.056065816,-0.35809734,-0.6672557,-0.51320386,-0.6783847,-0.10341594,0.14922868,-0.013217913,0.23629312,-0.105745904,-0.51749444,-0.3004515,-0.27632868,-0.26392993,0.024723986,-0.48079708,-0.06932943,-0.13993782,-0.5428999,-0.30155924,-0.16449998,0.018721592,-0.16481699,-0.123782225,0.031220108,-0.80944943,0.024460735,-0.43291193,-0.5923347,-0.58088785,-0.81783307,-1.062795,-1.0977175,0.41713536,0.20482309,-1.2273905,-0.8187159,-0.12393284,-1.1104631,0.067566685,0.9146851,0.18935345,0.28146765,0.5779479,-0.006687985,-1.313838,-0.28267917,-0.6362302,-0.7140319,0.10753971
19871231,-0.4402163,-0.27092838,0.4556114,-0.08789293,0.08543254,-0.022955133,0.23375937,-0.46829256,0.16691568,0.05228394,-0.12997515,-0.13871904,-0.14572316,-0.27772433,-0.10928456,-0.3728279,-0.42471704,-0.6093397,-0.28169134,-0.3001457,0.40636337,-0.02636565,0.3728722,-0.21487944,-0.092161775,-0.13913448,-0.5368277,-0.21124324,-0.20624182,0.17992988,-0.19706795,0.32604885,0.21497406,-0.32142922,-0.16061659,-0.03976085,-0.12286731,-0.0031304746,0.009187584,-0.036270276,-0.07331287,-0.13514961,-0.0018797818,-0.15176567,0.09975989,-0.28300822,-0.5897288,-0.39672756,-0.5602854,-0.0877159,0.20099819,-0.036081985,0.25456238,-0.08216953,-0.49014992,-0.2654803,-0.19424064,-0.24417758,0.00047154285,-0.4282032,-0.018137785,-0.107141286,-0.43469158,-0.15369833,-0.10391365,-0.0005847382,-0.117606595,-0.13415392,0.07825115,-0.73178405,0.070664056,-0.311997,-0.52655834,-0.5091915,-0.7635728,-0.9778292,-0.9832062,0.49496993,0.4304263,-1.1127212,-0.82822067,0.10223522,-0.9999614,0.39245912,0.28478724,0.25244257,0.7388742,0.7214297,-0.00063767127,-1.1283386,-0.4545423,-0.5260282,-0.4836255,0.009510789
19880129,0.329222,0.015523683,-0.45535642,0.28073958,-0.058925502,-0.004419289,-0.3913683,0.20500378,-0.20468615,-0.06320424,0.081140324,-0.014432689,-0.072659925,0.041231245,0.004203919,0.32220888,0.123109646,0.49062338,0.28365904,0.2671674,-0.28033206,-0.17760906,-0.40341422,-0.10056982,-0.10764447,-0.10471976,0.4134349,-0.06073844,-0.06970395,-0.065669015,-0.020588892,-0.35935855,-0.35869285,0.22984949,0.050075278,-0.058242008,0.15914962,-0.114775576,-0.08255789,0.012928374,0.05090421,-0.012161827,-0.008589553,-0.06404238,-0.1797381,0.02575819,0.34278208,0.109186426,0.30449924,-0.020877529,-0.35345975,-0.05943735,-0.21088618,-0.049437918,0.36552137,0.23306558,-0.014126555,0.2557762,-0.008473848,0.14110158,-0.16585717,-0.03680066,0.23512116,-0.042324573,0.04006656,-0.06408789,-0.14935651,-0.07177871,-0.31815726,0.65332156,-0.2609384,-0.047658917,0.4545036,0.3663281,0.7178752,0.7157885,0.7218253,-0.32172528,-0.57081336,1.0138851,0.7758715,-0.07784002,0.72462547,-0.40424624,-0.37633422,-0.43803424,-0.5284072,-0.7043912,0.024598904,0.87391245,0.38915655,0.31358096,0.017381908,0.13196161
19880229,0.3180654,0.013607085,-0.42671263,0.25234953,-0.051317308,-0.0057467096,-0.3564703,0.14715664,-0.20776288,-0.05402794,0.08114471,0.0020693233,-0.07417074,0.022073744,0.0030274612,0.33206508,0.13817911,0.46920452,0.27984393,0.2609657,-0.29143453,-0.1580992,-0.4012218,-0.06390148,-0.092815824,-0.09102228,0.4151017,-0.04340472,-0.059108876,-0.07263863,-0.014254642,-0.327782,-0.31994814,0.21436857,0.036476046,-0.057405613,0.1633098,-0.11655137,-0.06968587,0.041447874,0.08872775,0.00138333,0.0176285,-0.06095121,-0.15971203,0.026866773,0.34151694,0.09325121,0.28439537,-0.01339609,-0.31308863,-0.04846767,-0.17687859,-0.025457464,0.35683528,0.23722963,-0.007263438,0.24813426,-0.0095437495,0.14573169,-0.17236811,-0.01335786,0.23635365,-0.01901991,0.00807509,-0.11041747,-0.108070776,-0.04896379,-0.2599366,0.639201,-0.21165963,-0.038492348,0.4563433,0.34997907,0.6091962,0.6923531,0.7034941,-0.3042798,-0.48238996,0.97995853,0.720612,-0.064213425,0.68140525,-0.43242276,-0.023102198,-0.41803062,-0.56080586,-0.63679045,0.021596935,0.79059273,0.49525198,0.16261826,0.10505998,0.25322735
19880331,0.49219364,0.012347742,-0.71255666,0.41011027,-0.079098694,-0.009875134,-0.56458604,0.22808419,-0.3086021,-0.09463516,0.14892642,-0.008387214,-0.08366754,0.059331276,0.017488686,0.5071145,0.20519833,0.7296236,0.44562083,0.40733397,-0.47356245,-0.25606406,-0.578571,-0.13261893,-0.14141512,-0.15802525,0.63406324,-0.052767176,-0.09044646,-0.086226225,-0.00012529435,-0.5397177,-0.49053892,0.2875473,0.024123931,-0.09394511,0.2585255,-0.17117697,-0.11677486,0.060995623,0.12841573,-0.010721357,0.021921935,-0.08504348,-0.24735656,0.05348777,0.536422,0.13116077,0.42331067,-0.02944265,-0.4767409,-0.10102347,-0.29078105,-0.031323027,0.5451225,0.38279048,-0.0009331182,0.40838376,-0.010654868,0.17074712,-0.24264568,-0.02192364,0.37684277,-0.029805774,0.007292117,-0.17042258,-0.22361155,-0.102553256,-0.45222682,0.98548925,-0.37206882,-0.07154008,0.7237647,0.56434137,0.95837384,1.0683,1.0766728,-0.33624345,-0.83973694,1.516723,1.1017085,-0.1047885,1.0046376,-0.6828186,-0.32123104,-0.66259545,-0.8239723,-1.0228138,0.092115216,1.225113,0.7519396,0.082311615,0.07422704,0.47555542
19880429,0.12843305,0.0017449757,-0.17938426,0.10493578,-0.015691202,0.0035814971,-0.13805647,0.058658965,-0.076344535,-0.024573404,0.054189242,-0.0067940196,-0.025402548,-0.00025921644,0.0063886447,0.12849915,0.068887666,0.19922623,0.12079046,0.11373314,-0.12124632,-0.067014664,-0.15681264,-0.025462193,-0.039961684,-0.039574463,0.16465224,-0.015222682,-0.032317646,-0.024251152,-0.0038261462,-0.13982697,-0.13231893,0.09863975,0.0035407564,-0.023911618,0.07396636,-0.037961427,-0.028927203,0.023841882,0.026836999,0.0045045605,0.01781824,-0.021011725,-0.06321115,0.016761696,0.14320953,0.037070464,0.11115901,-0.011726584,-0.12815517,-0.023956163,-0.075066246,-0.013386911,0.14258286,0.08955602,0.0032053986,0.109748766,-0.00051425886,0.05266151,-0.06127596,-0.035027046,0.09846594,-0.023460934,0.005646834,-0.011725171,-0.052987583,-0.040610977,-0.12317552,0.25618324,-0.11046709,-0.0213586,0.19343156,0.14686726,0.2550643,0.28140432,0.2839046,-0.06849451,-0.2261104,0.39759472,0.30187768,-0.12749481,0.27481574,-0.20029049,-0.05429228,-0.17030373,-0.23182936,-0.27158856,0.010443936,0.32725224,0.1941238,0.07721451,-0.010229022,0.11221844
19880531,-0.14198391,0.00064825854,0.19382203,-0.11085987,0.00018669065,-0.029405924,0.14264448,-0.030329125,0.076180845,0.026112383,-0.03383466,0.0077389926,0.02629367,-0.008002591,-0.0032955,-0.14063434,-0.05001073,-0.20988736,-0.12234745,-0.12352538,0.117792256,0.065911055,0.164919,0.03184037,0.034325946,0.037982363,-0.17838912,0.018580573,0.03072799,0.008344816,0.007219224,0.14589271,0.1466484,-0.0971016,-0.0074568326,0.025812566,-0.07694721,0.03930249,0.033414055,-0.011623942,-0.02612035,-0.006004422,-0.0006691834,0.022214198,0.06930372,-0.0019341632,-0.15699652,-0.033699017,-0.115269355,0.0071438476,0.13452844,0.021790862,0.08498527,0.009926065,-0.16391933,-0.080747046,0.0041173897,-0.11460848,-0.0059902584,-0.022103071,0.067790926,0.061343435,-0.08052522,0.037424505,-0.01329158,0.009631352,0.053338163,0.04595386,0.1382496,-0.2699215,0.12078822,0.019100789,-0.20008834,-0.15718809,-0.27389297,-0.26528805,-0.26653945,0.076449186,0.23821905,-0.41852275,-0.3173007,0.10573001,-0.27997518,0.22043061,0.0882013,0.1829493,0.1785415,0.2896196,-0.012569125,-0.34471837,-0.21625142,-0.0051078787,0.03688334,-0.14780317
19880630,0.06899214,-0.0011772498,-0.09991554,0.057342947,-0.0049741757,0.003991009,-0.072781935,0.027958505,-0.035693415,-0.009791517,0.01943321,0.0012347209,-0.013670931,0.004260551,-0.0015651699,0.06722372,0.031605773,0.10448322,0.060267933,0.056217566,-0.057269648,-0.032598328,-0.084726386,-0.012884461,-0.0117252655,-0.020355115,0.08841983,-0.009589443,-0.010737592,-0.012157193,-0.0026187662,-0.076826304,-0.0734907,0.051559515,0.0020594266,-0.010267941,0.033771366,-0.023785321,-0.013711465,0.0047914386,0.02003769,-0.001861286,-0.0010828226,-0.0121137155,-0.03406631,0.008789153,0.07592795,0.016286232,0.055773582,-0.0034706392,-0.07048771,-0.018074114,-0.046146404,-0.007878729,0.07840146,0.045495007,0.0011663847,0.053624697,-0.005638725,0.0298311,-0.033143803,-0.033231433,0.052403394,-0.02471342,0.0045979284,-0.0036100685,-0.025166536,-0.018231565,-0.06771833,0.13280565,-0.0583559,-0.012172587,0.099615924,0.07518087,0.1388127,0.12619445,0.1272214,-0.024392111,-0.12449227,0.20698042,0.17042735,-0.051238768,0.13605829,-0.11481883,-0.053011686,-0.08333481,-0.07957486,-0.150403,0.005171569,0.17792492,0.10553721,0.009860964,-0.014796132,0.05660389
19880729,0.14229606,0.0680911,-0.18791081,0.11228439,-0.014555873,0.081470065,-0.15344658,0.05946391,-0.10471164,-0.022181854,0.02154868,0.05083472,-0.03492659,-0.0059332442,0.009415486,0.13935542,0.046448868,0.2197144,0.13097894,0.12407556,-0.11936542,-0.08232188,-0.18448259,-0.03310874,-0.009298165,-0.039892063,0.18121788,-0.014203891,-0.027281478,-0.01961213,0.011641497,-0.15251358,-0.15731971,0.1342986,0.04044913,-0.031967003,0.07005429,-0.042224452,-0.03362271,0.01978884,0.024952866,-0.0197835,0.01762313,0.09767766,-0.09181054,0.004057476,0.15463918,0.06057998,0.1223269,-0.014721991,-0.14838497,-0.029302204,-0.08310629,-0.00571499,0.1514305,0.08003848,-0.0069392086,0.110300735,0.0020389052,0.029016906,-0.0787839,-0.047268853,0.10970958,-0.043486644,-0.008206667,-0.024250273,-0.06418206,-0.02558954,-0.12775421,0.25685722,-0.10856538,-0.011435132,0.19987048,0.15036657,0.26921895,0.26273298,0.26905736,-0.008203421,-0.24587722,0.4158326,0.3124004,-0.11522764,0.28387874,-0.2335495,-0.09737417,-0.16077596,-0.13598946,-0.29567564,0.0046778256,0.35501936,0.221654,0.017391356,-0.020759873,0.13221508
19880831,-0.19137295,-0.08884541,0.25720954,-0.14589402,0.015325037,-0.12513213,0.20623484,-0.09342454,0.14173953,0.025025377,-0.03607939,-0.06467512,0.049517967,0.016009955,-0.021936659,-0.19380486,-0.105300516,-0.29306278,-0.16494541,-0.15308978,0.15936172,0.103890136,0.2433269,0.042681165,0.020739477,0.049573496,-0.23274417,0.022513917,0.033605292,0.03579831,-0.0063555427,0.20744395,0.20965673,-0.18011592,-0.03713878,0.02895049,-0.086118035,0.05830258,0.0343899,-0.030105958,-0.040791087,0.015768467,-0.02817698,-0.12813368,0.122554764,-0.057596568,-0.19693385,-0.0934938,-0.17197804,0.023772495,0.19678727,0.04880823,0.108555004,0.016774619,-0.1991276,-0.103139475,0.01202387,-0.13861313,-0.001724897,-0.09067481,0.10165212,0.035195015,-0.15886283,0.03217519,0.040593043,0.04934756,0.058963746,0.027500378,0.12072325,-0.31309852,0.11703419,-0.030193172,-0.24141456,-0.17386392,-0.4044362,-0.32465723,-0.33108085,0.039170977,0.33569503,-0.5463155,-0.40564805,0.15879235,-0.33693403,0.31667888,0.09801449,0.21879232,0.24989216,0.41148627,-0.009755762,-0.4330708,-0.28333122,-0.0032080591,0.04768391,-0.21250245
19880930,0.14673355,0.06893579,-0.19808978,0.116786554,-0.013430298,0.094581254,-0.1687106,0.06921269,-0.11103037,-0.0154457325,0.020921022,0.045113537,-0.036999684,-0.015251072,0.033951063,0.15359251,0.07674176,0.22389168,0.13075548,0.119941555,-0.12187814,-0.087005295,-0.20007043,-0.030120479,-0.016722398,-0.035556618,0.18074867,-0.023397222,-0.031762924,-0.021222677,-0.006495212,-0.16241145,-0.16487913,0.13630803,0.056662977,-0.020962887,0.0640032,-0.05485956,-0.025945418,0.024473313,0.022768566,-0.00990824,0.020460602,0.10048407,-0.092895046,0.03385142,0.1555734,0.08084235,0.13417925,-0.013766743,-0.15436369,-0.03616517,-0.08916294,-0.01286763,0.15008338,0.091241404,-0.012224566,0.11272429,0.00934834,0.07053021,-0.08126855,-0.022268714,0.13699743,-0.01856462,-0.02692471,-0.028673055,-0.061612498,-0.070817076,-0.11819939,0.25085315,-0.10686176,0.019972928,0.20511724,0.14452328,0.31627315,0.26008016,0.26442003,-0.04001707,-0.26741198,0.4251885,0.34018928,-0.13014016,0.2751472,-0.23388684,-0.1122303,-0.18621881,-0.17809393,-0.33163255,0.0072150896,0.3607426,0.21886723,0.033362295,-0.03386875,0.15357694
