DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19870130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19870227,0.02952025523910082,0.4213753895822419,0.28144629757996653,-1.5894624600582345,-3.1431716310564295,-2.136187427207032,1.0700327155763396,2.019015811338588,0.21357271403115877,-0.19576977549534202,0.18977177145699722,1.5784810982377455,1.185310097609115,0.4039091148479389,0.8313341484765494,1.0161258868121212,0.12637371500476752,-0.07023204367426257,0.03550256023539457,0.049053817931398444,-1.2886185045282628,2.0895385548920724,-0.4509960558257889,0.7979319290619156,0.4439757563091173,1.1396834151498476,0.221875039637289,1.2249125634247107,1.0927042286553144,-1.1706402575683914,0.6089974116091963,1.143610369923398,1.5718022727975167,-0.7358234577130613,-0.13947029501561542,0.13945244800318138,-0.17546008792410203,0.5711281529259729,0.3468897179092345,0.13148688240391146,0.02897838183836603,0.6459265356642495,0.088332907298506,-0.2932102186394826,0.49572757241820253,0.498539444919752,0.316398182697077,-0.043827857744616845,0.7475357617255267,0.12627334668168927,1.2316170025129047,-0.918748443185314,0.5350436638212774,-0.7002733501283824,0.12627334668168927,0.12627334668168927,1.6465251031078199,0.12377195472562154,-1.9566707304819733,0.0809006220397811,-0.024465430822566546,0.012001550097491289,0.08775555572840184,0.06880570288513123,0.13405140678064872,-0.0248093235862136,0.9446709024191099,0.918877996750033,0.9697766482726196,-0.17480621115227032,1.2744755013112394,-0.30616714884663604,0.1262387243518335,0.1262387243518335,-1.3398410921632333,2.2873215385134453,2.277462733438466,0.331045316522206,5.220170647508638,-0.028499858873484392,-4.646683549707966,1.1887106810416284,0.4094761691903029,3.275950620307678,-0.12624948331040078,2.5350838489748555,3.3545067081507987,3.9312369244043284,-0.48267326264459454,0.016414256605740855,-0.5476634088114652,1.8553883221839738,3.19392039120787,-2.0662573795901786
19870331,0.5464749010035295,0.6630967535291463,-0.9614564256307483,-1.4328669068540256,-3.043548756270351,-1.9213412609150013,-0.058014272338095016,2.187846592347391,0.14193335325797798,0.002856781021917076,-0.11833086967720884,1.5951982231554866,0.7457752982698433,0.5868973742147792,0.4198472927308234,0.8781291202515904,0.41057470831625853,0.7824933900554593,0.6893493617599683,0.693828517839678,-2.8145156641656324,1.9755570277841223,-1.9179975373789797,1.3213754819465566,0.2623350679045368,0.9448052381106512,0.9406370304388639,1.2764962693120159,0.9457405426010633,-1.3031070961127704,0.7037400457564912,-0.10939065630954899,0.5682976691404921,-0.13791090581974372,-0.16622419483817225,0.05975866963543113,-0.11459299890185658,0.36891784726311566,0.11122668860588278,0.0033610871517079947,-0.07024305875076424,0.40996609162791053,0.010491126056762121,0.13126927999501536,0.21567793690736614,0.20015962065344636,0.8505037172999614,0.2327262842200515,0.7929308290466764,0.6772635612455279,0.4500608739716081,-0.42760940522544433,0.08692077524735817,-0.9068876437956774,0.6772635612455279,0.6772635612455279,1.3407793408791844,0.6241697322022547,-1.652116743012605,-0.039288278226804425,-0.28745578376756364,0.42070167829427046,0.5928875008984557,0.5877042107709662,0.6833040323950174,0.33902048740370255,1.065417180559995,1.117117732251916,1.2665860446879653,0.40464221322874827,1.4178177514055752,0.30423862905540594,0.6786337094899608,0.6786337094899608,0.3457868154024848,3.4123272829916553,3.404167568147934,-0.14149085758520946,2.6281947753632413,2.176029847554238,-1.7412034241333454,-0.21341374894798917,1.972150922166097,1.1259312579334233,-0.4294930163521788,1.9427740613025686,1.0923199298193427,1.2197696928784967,-0.35041709686029804,2.009726675712391,0.17604590268355622,2.3938896958459934,3.502975444320958,-0.8647258465602163
19870430,0.2372528101776648,0.338893105184267,-0.43281225835982645,-0.429270105037546,-1.5875665846909113,-1.056493905187156,0.2819965743700855,0.9982493649190182,0.3314417596422497,0.1001024292173927,0.19423112408407694,0.7115407043154478,0.4306880746877336,-0.06121189671232698,0.5086728069010791,0.5727540156417595,0.31911973434840996,0.49910872065717315,0.31083771899253243,0.34541005322066365,-1.536442439163828,1.0156934006105378,-0.5381421394375666,0.9304442160845288,0.03251649008697474,0.5688197810132402,0.5270955257009636,0.5743173189847036,0.252134222898831,-0.6693472973605289,-0.008856168881240438,-0.0425743621838528,0.6237875808866216,0.06034857498755702,-0.2956457991931092,0.09507143464868999,0.01651750719657076,0.3051129498728402,0.27146178974435575,0.2106996190498648,0.14230812781524013,0.32133257959298106,0.20936929618858335,-0.035459476642675555,0.3786061548591268,0.17400695746640482,0.5362308537782735,0.287776061574926,0.5885468653500857,0.3286972397291984,0.6072026482849215,-0.15474032379976896,0.2507418756494857,-0.10651149462504161,0.3286972397291984,0.3286972397291984,0.6026894319866359,0.3383670796798825,-0.5302878520710783,0.0513990044074825,0.04703447506080236,0.25492860026207576,0.2933914186847113,0.3136889630539934,0.33844056665622246,0.18238461222173566,0.5766208439237385,0.7349870045634148,0.7439864817416787,0.2834980146091456,0.901981491008467,0.3242018152937796,0.3291081712424473,0.3291081712424473,-0.3412202817781386,1.6504647106960013,1.647613188685619,0.06628272490991374,1.6233779249176576,1.0480552494308581,-1.2195067094851757,0.26899157916637856,0.7892738913561991,1.5184067763738878,-0.7480258787157821,0.9640515821727965,1.6152571752080116,0.841932696901758,-0.3013979311537909,0.8260201277324303,0.3570040687526361,1.400862051557262,1.9156136056904713,-0.592510170258891
19870529,0.05902830872948774,0.14492446507360263,-0.2628329089190936,-0.22111368410427118,-1.3059919549224712,-0.8469475023263718,0.3500262014875642,0.8049060173873666,0.24561111030862517,0.04564241936989566,0.16086892633254113,0.4782333161877545,0.32771111366643435,-0.12925383929711215,0.39968857405089797,0.3348824937465739,0.14796931559890153,0.15811212431547605,0.10158224058445951,0.1270165565213401,-0.9320455016375571,0.6976008688586233,-0.38064057764440107,0.5981494960210557,-0.01176375967200024,0.35849212442799333,0.20359757174239695,0.36981038686093715,0.14153226775354197,-0.5916767474916594,-0.09544458269951231,0.12493305774670117,0.532813514180527,0.029697024022316946,-0.24023274635756198,0.07833750983090883,-0.009511429160777315,0.2293144123797537,0.22201499846952855,0.17660256903689647,0.10367298511517158,0.2549954563268868,0.1776879383361141,-0.14555861519355306,0.31089964863281055,0.18115753123855652,0.28834850603850626,0.104430021336296,0.36427734897685493,0.11616814545728314,0.5432438675996122,-0.19625000032284853,0.28289241527122844,-0.021520452966379118,0.11616814545728314,0.11616814545728314,0.3533080216805935,0.14862966509157974,-0.5991926264632849,0.0723672425068861,0.06937283303812845,0.07559002114078611,0.09399911635436173,0.10632109347129867,0.12537065811400064,0.034837539907832255,0.33440703646289693,0.468741406933751,0.47823258390194057,0.07811521184086165,0.6040731370396873,0.1254845855533517,0.11671623318202745,0.11671623318202745,-0.6353852318968998,0.793238949433989,0.7905051047622718,0.12364741631967743,1.2974355711625924,0.3426112215791633,-1.1324880480713129,0.19477041837583062,0.2758825455127844,1.2980976855883235,-0.4915761767387052,0.8159073599565957,1.3661894835838384,0.9430925770816331,-0.15847489396709136,0.2349385457090837,0.21016313259772235,0.7469033834634995,1.1374821325067204,-0.39521959199851936
19870630,-0.002031275075115408,0.07675579685504746,-0.14307807285857824,-0.09960744666809887,-1.0043448326829594,-0.6561079756722802,0.3785715321216653,0.6122368902537846,0.19688531480250912,0.019704867769197346,0.1690880480357851,0.33345645246952216,0.2700957326108515,-0.16156216007002105,0.35429636333611175,0.2372102735688953,0.10282007591723198,0.04884781844006251,0.011409199624437774,0.03284184562459549,-0.6256911510056516,0.5071941192487304,-0.18781452659095244,0.4756240598804034,-0.025889707122697694,0.25763374745794126,0.08486743119707216,0.26055687832391183,0.07728289578806911,-0.4803427260861023,-0.1550204085753458,0.1692692829199001,0.49996081743400606,0.04958507947807535,-0.2118608715303261,0.07411339714990041,0.0017760495845487985,0.18612014988827352,0.20355946687266335,0.1617498666671523,0.10451504071028915,0.20566367710152053,0.16252910008069327,-0.17042571469987589,0.2815153818926784,0.16465929276110217,0.18010159387578545,0.05422623589928457,0.26238620909155835,0.026547712735513443,0.5268020782609283,-0.1474806079861582,0.27271224268222605,0.08574816756074402,0.026547712735513443,0.026547712735513443,0.23643267635150203,0.06541223080315098,-0.4567384427855235,0.08738421328393402,0.12786464521536167,0.0010753175333226936,0.009502674712557587,0.024584974857171826,0.03455954237455604,-0.04012613687419326,0.19669010835183465,0.31694630153100517,0.31367585965837974,0.01301378525740628,0.42581463466869246,0.06696964802388795,0.026887533329356738,0.026887533329356738,-0.7148356086673219,0.4386404225869642,0.4366611707996764,0.10916515047538138,1.0356518797980292,0.061931677882338915,-0.9700376761895859,0.1042365646165262,0.044963448886453594,1.0296955261111922,-0.4453418032479362,0.6324190127474275,1.1149791284566448,0.876902113451014,-0.1311299363628549,-0.005939036250806663,0.17559357372742843,0.44677103395937906,0.7199986079816589,-0.32312099267032945
19870731,-0.07711828977694903,0.03499450231438404,0.1049906450836133,-0.10565823410867849,-0.8048959976917611,-0.5569227514556986,0.5413755021392284,0.49427418136837015,0.14679526044472896,-0.036046136428120754,0.20800414987929297,0.272260941544559,0.3077891158837819,-0.14739683703930861,0.36971728962190026,0.20285170876071018,0.059238391285632575,-0.10148979544551293,-0.11799887809212589,-0.10302509265376697,-0.263302982771678,0.4363324902001806,0.12169355652323635,0.38105510816987453,0.01798104600623505,0.2333965179423869,-0.06254367004213401,0.22514947855014433,0.10943678062302359,-0.4041575492591596,-0.1576967018120454,0.35379669867359553,0.6278368653716482,0.010263830305740816,-0.16408271582981837,0.08187892917153111,0.0028160348083190985,0.18057814490058385,0.2078097422686578,0.149179157869218,0.11076855449482302,0.19396567194857775,0.14376063999843097,-0.22290194285135284,0.28927714158844203,0.18502773110633458,0.04623812860918885,-0.013272107993031561,0.19357790267237046,-0.09139755747118615,0.6384147854349891,-0.15072914889833858,0.2960817290670051,0.18027915092269994,-0.09139755747118615,-0.09139755747118615,0.2568939518411683,-0.04662482983050956,-0.38395944921090036,0.12257750233678052,0.22566009376368226,-0.09915938909083656,-0.10169322211290993,-0.08339014642174322,-0.08515925073970715,-0.1463975155136027,0.09081313341020117,0.17093997615888393,0.14957229166260255,-0.09480124579769322,0.2750824715744493,-0.04824606109498008,-0.09151708101010628,-0.09151708101010628,-0.9315779335907323,0.1532172743821567,0.1516851411329457,0.11776621338753232,1.1869766116110219,-0.3612795781353047,-1.2030200582631847,0.1329928454313705,-0.2669704135581089,0.9620145659224079,-0.36806304136832724,0.5882625740333597,1.0767438887862462,1.163877569304947,-0.14729559439530565,-0.3732574797841668,0.06021999067441413,0.1959526037818281,0.41624297076067196,-0.4474063197018907
19870831,-0.11936723337623568,-0.000570679021313903,0.16089525990471495,-0.05445946809585398,-0.7450736906606302,-0.5216122284814505,0.549752299286611,0.39533286719309285,0.17421206799057048,-0.025689796215151522,0.21818647121140583,0.2223130910745934,0.2939738651584544,-0.20156297888791772,0.37784899890708573,0.20832682969540514,0.028284488361194432,-0.14230329448899867,-0.14150125028545307,-0.12053890827500222,-0.1453101097576289,0.38094002257752213,0.2191939910175894,0.27172544558292633,0.0020555238672192275,0.22728842391472515,-0.09070911135318777,0.16796408085707007,0.05630397227108176,-0.3245483758981885,-0.19077907560835847,0.3890683957790583,0.6132014875982716,-0.06434170119808981,-0.17799043576773105,0.0795237285170939,0.0018232286468339398,0.18596109695549476,0.22245588430578025,0.16625033781445434,0.11900281548037377,0.20572992158624948,0.15631628902157318,-0.23075884979186764,0.29186866366794456,0.18971536453706433,0.025024981925303124,-0.00663305307616195,0.18999609341397158,-0.10677539130095674,0.5981053760738103,-0.19195940281959095,0.31790329125383693,0.16878938799401222,-0.10677539130095674,-0.10677539130095674,0.21428083805739526,-0.06216112363201685,-0.3534072609174419,0.10054444514588633,0.18683509660423184,-0.09519863920747335,-0.11129436370267543,-0.09868826143795346,-0.09983071293197258,-0.12490144041133304,0.10021245801528855,0.1913685787363414,0.1601446208762234,-0.10886776774258997,0.2823388333146636,-0.0631807272635266,-0.10687099057066027,-0.10687099057066027,-0.9565854681953386,0.06203704758575895,0.06039921999586491,0.17727400208431082,1.2880785091857145,-0.43947242551249904,-1.3197512681394086,0.3392834735212812,-0.33065697157091356,1.2141544995455502,-0.3474137607675474,0.5674049085138291,1.3264929744678728,1.2263361170766824,-0.1433134830131022,-0.4516461161350996,0.014504041777193721,0.20134254517110145,0.42982522060080014,-0.49774633421150793
19870930,-0.089185529246949,0.03847430708867687,0.2177650715366497,-0.17267177018675128,-0.7187388384497887,-0.5187154803466331,0.5762023909250272,0.44157375999657855,0.1275343656424572,-0.05182540882613694,0.20477139392008514,0.2710218945804231,0.32718495348652754,-0.09896717885236736,0.3578668783334022,0.20971895467052787,0.040991082678988496,-0.13672094064841392,-0.1462325838550111,-0.13542907071379082,-0.11741463145552819,0.43649823639546215,0.24023054379969297,0.31566431091306996,0.05988113648609215,0.24750903912222086,-0.09694305018933438,0.22727581989273757,0.155258952433562,-0.3483655497658882,-0.09595935081806259,0.4234890985932627,0.6583281352456485,-0.043837477254056824,-0.1187119171220319,0.07801312705821381,-0.006560338681269925,0.18042300126872057,0.19420203068593817,0.1305349934153793,0.09942128590407513,0.19188548271546169,0.12059580108354401,-0.21556925736516128,0.2748150083263706,0.18605468956749588,0.0013007516447201821,-0.029419223633511578,0.18077555995690894,-0.11385742568407706,0.6395153484239249,-0.17090231801604894,0.28011530803132006,0.15156467995038927,-0.11385742568407706,-0.11385742568407706,0.3098418273750188,-0.07520449940394235,-0.36081151204375445,0.12077001398747862,0.22322245223060014,-0.10999150246201324,-0.11831501001408207,-0.10324516944246631,-0.10908422345654695,-0.15022479954843077,0.09068633662170458,0.13469000289394628,0.10933425039166425,-0.12491802387549794,0.2363102664296987,-0.09566665860456239,-0.11418116920230083,-0.11418116920230083,-0.9129419069533902,0.11557758293501148,0.11415316599642972,0.13240323719641148,1.3257292623622587,-0.4728211475654439,-1.3415916892537394,0.2520979581570352,-0.3360726000775166,1.0136800598295823,-0.26570947666517153,0.5876796196259392,1.115998442226348,1.2722123964667755,-0.1505139137395014,-0.468847241574874,-0.024884714667911326,0.16879738865018112,0.3945607484625573,-0.5302729399038525
19871030,-0.10296439829221336,-0.0010377074775359172,0.15904250710744552,-0.04669095804532474,-0.6075211917758883,-0.4311508535685227,0.49693240311408554,0.33745325628688533,0.14350538353216902,-0.02520365026199015,0.19302962054637893,0.17850464964886065,0.2505536530740696,-0.16413372949071334,0.3206828864537974,0.15921081123934053,0.024374412152480627,-0.13345868422531482,-0.1374576116861737,-0.12236705739564441,-0.08584176909025641,0.3167749925826244,0.2177206684116527,0.24826270340232445,0.00928668064865704,0.18425709303996507,-0.10023359573861966,0.14178940439815746,0.05628363296088703,-0.289325598636437,-0.16088595326824726,0.34436956298365484,0.5450356073536862,-0.025477006481151202,-0.13926282183028316,0.06960093479243636,0.0010504317525434357,0.15574787636848392,0.1869851051771569,0.13971058694634414,0.1019965352588107,0.16957651077535174,0.132229034003779,-0.20580900882974654,0.2544937526817948,0.16362951536416773,0.0029580367916123987,-0.017201730108650008,0.15194449184247452,-0.10931927319023858,0.5422977329481974,-0.14816419092880012,0.270572461510085,0.170269131211967,-0.10931927319023858,-0.10931927319023858,0.18437598508426356,-0.06841770437587846,-0.29058399431880155,0.10193983464932556,0.18788077678204376,-0.09582253323209118,-0.11147701830132328,-0.09855230696410629,-0.10375270993555755,-0.1247326877203459,0.06229508071140973,0.13002184355648466,0.1027111896878074,-0.10630112579450926,0.21032624019384116,-0.06459618631897038,-0.10946508725668744,-0.10946508725668744,-0.8496301258494801,-0.011363452882928275,-0.012534327247478579,0.14572739683394978,1.0623189178398311,-0.4350007231649384,-1.1087978181301241,0.25816212838945196,-0.33324268087340975,0.9870771093811136,-0.2796084856902686,0.47162234662561875,1.0799759906001827,1.0526795858334428,-0.11418514468791234,-0.44262022430871695,0.016515276367766736,0.11112430093265928,0.28594318325289647,-0.40375980795214456
