DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19870130,-0.02339680842287195,-0.24597685672166275,-1.0457589074114613,0.41979736272287493,-0.7265977340733681,-0.11138498301977602,-1.175663069692952,0.17707491069908152,0.08525428301005622,0.13926532550236675,-0.6024700828846765,-0.009265378466979614,-0.5400618753108067,-0.8845939553634727,-0.49028070548876906,-0.0435152531876575,0.10373499247838171,0.5665338096167665,0.34044677569225323,0.4156650710657011,-1.4709531019095057,-0.5058014928314224,-1.8383383972287224,-0.5802970454455966,-0.4098825375602385,-0.09968814253746268,0.5325055770639555,-0.42154806923937177,-0.8207039604411552,-0.15489736725765238,-0.4871121119420821,-0.8361896722350606,-1.0889336966574585,-0.5442838697547181,-0.19712766194417766,-0.20907589835233073,0.02336991735360372,-0.26537049165380466,-0.11873266298143524,0.03089082799073602,-0.38900262287687587,-0.3460361628979581,0.004583730700830309,-0.10707939163849961,-0.5441345073653813,0.003459703973477905,0.42472758199583616,0.3269722761785098,0.41124120616846094,0.3566630168735402,-1.1517167266050128,-0.4056895615292238,-0.3344098535217127,-0.927575731595797,0.3566630168735402,0.3566630168735402,-0.8339440088627325,0.27221799425467685,-0.5008329725750421,-0.3832653944674996,-0.8562904736351447,0.3884948754489298,0.3356954925569334,0.311927441931541,0.36513243994640765,0.4710138939532195,0.6852280835458003,0.7134914495846203,0.754246450229755,0.24306144130425275,0.7803040189903351,0.2367574303917915,0.35727549265793423,0.35727549265793423,2.5572857124691115,2.386366170382597,2.386388476759189,-1.6276601059402909,-0.800762641614329,2.6505760820767663,1.5115574625233557,-0.4172200165454301,2.5763993291396567,-1.893082413412749,-0.7331903494107136,-0.8264825792765884,-2.436400404059115,-1.933551445582233,-0.1949211439696789,2.9352072581289774,0.1321059994996003,1.623805783799349,1.8333393350717353,-0.2877978090403727
19870227,0.2165844098879085,-0.1761039658479816,-2.1528643094056767,0.2579220805503649,-1.7686195482113456,-0.5501900878485841,-1.649998635073471,1.4680740302195743,-0.25572527441224363,-0.0975427758115155,-0.7675192039314229,0.5517379377757882,-0.37881423577327,-0.6892219474295442,-0.5724893244398491,-0.21828722143740864,0.8793144159552198,1.8629468227171848,0.41954545427760115,0.5139740978147691,-3.3534294430417533,-0.06327805811637094,-3.6330062672177488,0.54813976329175,-0.5632388255934793,-0.39430036432541693,1.5459858863722329,0.10051736041163004,-0.5273652307796289,-0.9128890985122848,-0.2104687714521711,-1.475204464387603,-1.4521783052757615,0.047777348455259085,-0.04137309582652525,-0.12957618363088144,0.26282647626499195,-0.17167206445917244,-0.04313288281062212,0.1285344566573397,-0.44844053763521946,-0.34789272219524014,0.10138304391545161,-0.3079940260022979,-0.6150001863156145,0.27863568347869566,0.4862248631136734,0.3868879486887232,0.6439744723556166,0.34051739501562406,-1.3644345650944967,-0.3024632387619411,-0.41031649370435835,-1.1863967794027401,0.34051739501562406,0.34051739501562406,-0.5993962666292079,0.2000121339560915,-0.9971832604831725,-0.2977414069163892,-0.8061466997118323,0.4337343799877429,0.3496828983730084,0.36786437350789064,0.3396925353166201,0.4371523053561462,0.7992658958604062,0.686617152543625,0.7915374715958791,0.21825250942881277,0.9052522191376531,0.1585126911065996,0.34101822848481195,0.34101822848481195,2.247004474799271,2.6365718627203236,2.6285348771016968,-1.8148945003859078,-1.0121415846787132,2.6769816240599864,1.5780790355195418,-0.5803121141792623,2.6832613160258187,-0.9123510506738965,0.446159246309283,-0.2941590704264128,-2.0884207126811116,-1.8343984618602358,0.08080160822288732,2.814697465815448,0.12115458118170275,1.1891071418353556,1.4761037772415813,0.3665530343877778
19870331,0.024489366502259476,-0.5477184421017212,-1.6565469324397428,2.0071278138919464,0.8620462442713412,1.1624966460731407,-1.6627490291248317,-0.8382791805923395,0.39818003876371655,0.4946058226352114,-0.22687495428254312,-1.0260923703481706,-0.9251283240483643,-1.4291633533447785,-0.39114653317090486,-0.5638405978731369,0.23303892575754406,1.1544007136214949,0.20388359462642583,0.37160619670340095,-1.129352485480831,-1.692245317116881,-1.445892927845043,-0.32889318769188014,-0.9279657359011592,-0.8046622758610981,0.9708601166571665,-1.0124370812534018,-1.6824151340126972,0.6876079961721244,-1.0338357719063687,-1.6091033482363624,-1.8160997097459788,0.48329925290251,-0.3263615476945601,-0.14883767457480562,0.48502395137256593,-0.24673147581547283,0.06212413888183239,0.40813400303560904,0.11929763662873945,-0.2717921267825792,0.40010086599181544,-0.18131015066894793,-0.468082925071739,-0.07082419311826559,0.26010110717937573,0.39104455383715314,0.19521872954451755,0.17720988782272662,-1.7022243997694737,0.18593878909890665,-0.0055198439014801995,0.1066936678390848,0.17720988782272662,0.17720988782272662,-1.8020872239172026,0.1907675203997643,0.956822938820645,-0.3711768889297189,-0.6455928529521587,0.5200241483985922,0.2828979293265175,0.31468585553315875,0.1752686788110594,0.5522332339734686,0.21390486222818955,0.3623466836140089,0.2705152409101093,0.3490911289826862,0.1965743031823866,0.42149704316376596,0.1778222809401014,0.1778222809401014,1.984723666238052,-0.9784922283000167,-0.9750107099425682,0.20536807452019323,-4.39579508729579,2.3327198103920526,4.401129351017607,1.0969148715437094,1.6284702522102312,1.0741155238000266,0.40312982744668585,-2.474873518850874,0.8561802733934395,-4.333100297378196,0.4104494393738714,1.9692050475657492,1.1454802521269916,-0.34745254535677345,-1.01043558430571,1.862723581813825
19870430,-0.199757166227775,-0.692031929214917,-0.7866744092506672,2.113469347707064,0.8259729382811323,1.225326133111575,-0.8648215420619232,-0.5042454611697613,0.4523275840078535,0.5004675971560442,-0.0035279102092436823,-0.7535348091177103,-0.5485882082474266,-1.3190981756871336,-0.04963416517925344,-0.41219907503021264,0.3107007377623975,0.90422972925561,-0.10499891689201177,0.05504341830603572,-0.26056043127152323,-1.440459872705735,-0.8762430684288394,-0.4398197051662586,-0.6621441343570043,-0.7700348127932297,0.6814243289375483,-0.8162360673949294,-1.4074574026965514,0.7318357050538042,-0.8657346475631511,-0.7280319509756007,-1.233477842796587,0.37760530238692547,-0.05200221745317454,0.08999336596091809,0.625639527503244,0.0362563968285184,0.35747003673795574,0.6853336345536747,0.23596034594693494,0.005253087377244442,0.6554323780143079,-0.36318048431472516,-0.196014930697807,0.31147814020688436,0.026360896472838857,0.3788378400273409,0.268100999418683,-0.09906566749374354,-1.1841978746935653,0.13341640711553496,0.33753398430702436,0.1883186630460483,-0.09906566749374354,-0.09906566749374354,-1.4724723332347012,-0.07071415427481707,0.7317493821424372,-0.07899637357894673,-0.31248337358119793,0.28531471794647373,0.010320300051719055,0.0457564404992932,-0.09689990923793505,0.3788664091535068,0.05362037246344042,0.26340105030929817,0.12280553815229094,0.08209141476990023,0.08411328663059743,0.16050155898496035,-0.09835525941804037,-0.09835525941804037,1.5913396952018553,-1.1571587689142844,-1.1583010502082802,-0.20309788526435013,-2.636985084654982,1.121500528232897,2.530559710161969,1.7331338842898405,1.2304115132103786,1.7329623076385439,0.7435275144413869,-1.9813178741687498,0.9810777946360106,-2.5846054522513517,0.44173842089487375,1.3232761964295523,0.6184510604546956,-0.28260663185579027,-0.7865597618493277,1.0981812158143525
19870529,-0.09959718218031748,-0.3755232118997881,-0.2191271284190295,1.1787283791673204,1.039017481893207,1.0071323392605025,-0.504875347202304,-0.6061074392588116,0.04292160259812686,0.19577431109329418,0.03105143006884788,-0.4392700592837407,-0.2709919000445517,-0.5192823182454813,-0.0023418367084172336,-0.15997928009584264,0.24786331594198568,0.5429888822261233,-0.06408413013806423,0.020397582957666652,0.0383162202216136,-0.887050349903653,-0.13072429020679294,-0.20805813987033814,-0.3197710681584674,-0.51582195915335,0.44683400554589037,-0.41157680660810614,-0.6668902584200473,0.7533744018671659,-0.40646895358641394,-0.4002534461739523,-0.7301463688997855,0.24891399779184406,-0.006095638875565409,0.07924557302584287,0.4024256544567437,0.004630419879740028,0.1849464664299505,0.3267351286330912,0.20834330436696544,-0.0272845209084948,0.30667871545158876,-0.07160477867856384,-0.14058281378228954,0.06403144571671292,-0.03155730936911369,0.2476490047956537,-0.0014801771063827052,-0.06303585305786454,-0.7073367982306247,0.3229255887742615,0.09920755813629635,0.28410011099234456,-0.06303585305786454,-0.06303585305786454,-0.7164367850448262,-0.07082748999207243,0.9183384786172178,-0.061214847624621406,-0.0008292673124053494,0.08620875313842745,-0.026091204858916917,0.0009001517596532613,-0.06408222357524325,0.101367647133208,-0.21405562463347713,-0.00858796707331456,-0.13170487562239758,0.10342771431289996,-0.2206841787278238,0.14195510864128302,-0.06287945121324032,-0.06287945121324032,0.8073468741185073,-0.39921474271114804,-0.4010770214440675,-0.2772224715066408,-1.526754783526693,0.4988230978811492,1.4395358796797002,0.5313913728900902,0.5008013749126231,0.11765692114152587,0.1365589611541206,-1.2982499162211525,-0.17350045206110568,-1.3919349198605675,0.12614605046270383,0.619703186313216,0.2182319417024978,-0.24372342206073724,-0.6694145219088853,0.46752772758815114
19870630,-0.16694014354397235,-0.13606840574826923,1.0086681120313274,0.43973411729712303,1.0822891995710442,0.704598240988194,0.6512064949750872,-0.5042813424796874,0.0007021137519347089,0.058974421076263696,0.35504421430349953,-0.1412897605992326,0.24459791982940288,0.19605352934295284,0.3371349054497258,0.08491960740838418,-0.02511797626213358,-0.370793330878123,-0.2858719186861863,-0.2887316835846999,1.414490692012564,-0.20009379210312758,1.3067818331614052,-0.1924543789196345,0.2065360663307823,-0.11339733918249637,-0.3302385674748821,-0.014821114149546163,0.1370274878456575,0.6726501714638383,0.06622219792925063,0.7050484807446724,0.40825570836035874,0.11795097450687335,0.1986309867544946,0.2190285195961063,0.21373783771530772,0.20666836386813972,0.23356172802002204,0.21300756331371265,0.3034168897644645,0.21823961785836576,0.20183759764485354,0.02362632449950969,0.24307660239157655,0.12983909608307162,-0.2822035510390749,-0.0013798210334042063,-0.1918246669986514,-0.25615665445169655,0.3802969446590078,0.31694349188130483,0.2848901769145276,0.5680593658230512,-0.25615665445169655,-0.25615665445169655,0.13115979466937136,-0.22326640319472166,0.6915157862946991,0.2253552644157154,0.5147566092969714,-0.2378399410638436,-0.2528698419004196,-0.24067164622353535,-0.25659711891523207,-0.23306370080152075,-0.4781455883998955,-0.3332656378254452,-0.43929141400555877,-0.13689767394667063,-0.506343485234958,-0.11264599531741425,-0.2563506652272064,-0.2563506652272064,-0.5799910808442716,-0.9110763394425562,-0.9120182341355717,0.15786449237699682,0.37872088350802824,-1.23218150370999,-0.6584453507177931,0.34507229994759864,-0.7975546660798992,0.08088706363199043,0.1269071472386092,-0.3098036433014844,0.10593348891689523,0.8026626231373737,0.024063332615390794,-0.895948818899677,-0.21479817074501223,-0.5319300973593988,-0.7985443446841396,-0.28107904108290255
19870731,-0.5347980470247058,-1.0586585692261863,-0.27653287374915797,2.490683666504393,2.0905616593575065,2.0186704289650375,-1.1066234603081542,-1.835492460026208,0.31123185327043773,0.462646261035638,-0.10976507487006593,-1.2422137919945753,-0.8228556610972781,-1.632110891958265,-0.11040599204010672,-0.2921562917841387,0.10016994192048337,0.7103362540574084,-0.309107082902118,-0.13824988570070768,0.6236532839094712,-2.2041989936476463,0.16168870208538272,-1.3406154084977844,-0.8193990644279555,-1.0930375639390175,0.5449239012849929,-1.431428461143161,-1.896205768092682,1.8075366626182072,-1.1577431305714043,-0.5982659255223398,-1.6025715562690095,-0.14843237433352643,-0.1896296192387429,-0.04209290478502386,0.6366949436242076,-0.054986468962788124,0.3039997969662052,0.7023864722871738,0.2598386077167116,-0.12877518117985645,0.6153245828005859,-0.3527287459157975,-0.4104196675634058,0.052598791513719725,-0.20101980375852946,0.5543698827848054,0.06962207160489849,-0.24315105129517556,-1.7115720571363637,0.2040375269290032,0.16315586646670277,0.07028799343224593,-0.24315105129517556,-0.24315105129517556,-1.8285938001765214,-0.2578253164827796,1.71743050048944,-0.34700819516802855,-0.4300868640562104,0.18012582583927192,-0.12272891497364778,-0.10167010070014879,-0.24024292861623936,0.32892816200480796,-0.25586423174758266,0.0916117851992719,-0.15315040969054142,-0.0019878101404658165,-0.27418074668692033,0.09375254707787563,-0.24244660252993133,-0.24244660252993133,2.0811038558484767,-0.6264223384167478,-0.6335855085323852,0.45187091061985296,-1.3325854036782911,0.7036714364396119,1.1820123395716902,2.5709554504020122,1.3089288017211018,2.4050024800439767,1.9629491904899306,-2.5380573356337455,1.8450515121487452,-1.5972421749757364,0.2169871315357696,1.1775370654404473,0.011186411817581185,0.12917457412898406,-0.2976477455129497,0.11576175502688604
19870831,-0.11942629918645294,0.1932687325444713,1.1980636298382497,-0.7652122452762727,-0.039110551241888454,-0.33719145329288996,1.243824691750575,0.2574292544632073,-0.0738399367459442,-0.1275421894410372,0.4119391576685663,0.4190665277091654,0.5184068450234701,0.6858314073974145,0.5124456551246523,0.3899548926009579,-0.07057021103069147,-0.5392625947481973,-0.20439124074523068,-0.24244752633858785,0.7891330383241927,0.9117415090948804,1.2226794155707164,0.3988852263720971,0.49992898010296694,0.39060196615867804,-0.5239890396651009,0.6330387129203028,0.8284918600094475,-0.2143089607378315,0.41781971187130895,0.8528807447048242,1.079383194862142,-0.08046642354011119,0.11581992462552859,0.24309294128019443,-0.21931858930520354,0.16993200093674593,0.17861809299367123,-0.051202957750619976,0.16515335993696648,0.3265962197497689,-0.0237210669005697,0.13027475904133134,0.4862777565597382,0.044635453890672354,-0.13382388098060857,-0.23509883382568575,-0.22249158785556786,-0.17775315893674715,0.9884024569365422,0.11567076351603636,0.3180314415184418,0.48928583385111507,-0.17775315893674715,-0.17775315893674715,0.9750533777876215,-0.15625750641643787,0.01161090068130362,0.3429714234709883,0.4766166759067348,-0.3122370051520363,-0.24313480519759967,-0.23107771160771887,-0.16933071651717183,-0.2814679030528393,-0.4423910291591205,-0.13377338123521118,-0.24739088961525044,-0.037832190872434585,-0.32731921756543003,-0.007952784285500506,-0.17777918578607982,-0.17777918578607982,-1.3531720480438434,-0.03210379232270967,-0.03592145926115149,-1.3297163901431304,2.238587793874948,-1.3233881846837374,-2.2569466037178096,0.022528071173964943,-1.6319933379234561,0.01916778690557937,-2.5724253377604107,1.6386637454442372,-0.4378298270245469,2.0196265062623655,-0.2862305792191159,-1.498435114234658,-0.6790407101099221,0.17251640962044518,0.3989714073417267,-0.8220993990971788
19870930,-0.10228619207879333,-0.22231459043235488,0.06886376097673745,0.7854752337834905,0.9116974014289672,0.740447357831069,-0.019767873309405208,-0.49451154209119597,0.0896865351427609,0.1697132251581394,0.24715943236990165,-0.3180526827724548,-0.11576703087538806,-0.26010444751776524,0.22837372713862278,0.0012922907099321484,0.22425546537242513,0.4331094263526473,-0.06969061512714415,0.006025571774165229,0.13265546777062487,-0.425117191241208,0.3361863603156628,0.15593939136129284,-0.15765441447899836,-0.30707392594230093,0.31562851501564637,-0.13367507968192774,-0.34813330255937275,0.546775459101557,-0.27317175451299974,-0.25465323019321473,-0.2954799666663871,0.30737998430802466,-0.03811887117346124,0.16331940833209388,0.2392912408325586,0.03376217533051256,0.2498583180337011,0.2889553603540874,0.30035900598862253,0.11876447997447459,0.2897795972110143,0.027826764054582787,0.1219589700779029,0.010911286439563773,-0.0007615607029204897,0.12981912445077237,-0.1014833859571597,-0.0628770091361644,-0.3150245276976309,0.37116655611724825,0.2809445123263208,0.5944645729749811,-0.0628770091361644,-0.0628770091361644,-0.3122233194019013,-0.056931117035244845,0.9751493328488943,0.07657744167410474,0.12008485992746061,0.056614619626382895,-0.04203611832338116,-0.005330375093661142,-0.059915753275770214,0.0951553228465621,-0.33949340091140795,0.03226313700590562,-0.15160842247290085,0.19988993685976997,-0.2827410233410097,0.26565904205963653,-0.06260908716403253,-0.06260908716403253,-0.234692721352412,-0.9141554159633025,-0.919135870111763,-0.832695853057105,-0.6590278353266957,-0.2574315055965617,0.45556428017495415,0.8772784112761985,-0.7352085647362592,1.0762195342815573,-1.2871738973895124,-0.23122829052347244,0.47650833282974836,-0.554903715945689,0.022326664599350343,-0.5730668009915991,-0.07942643191958047,-0.43272369605653704,-0.7254227511621505,0.45712038961956936
19871030,-0.4134597474591991,-0.16886777522936391,2.6988736323238975,2.387689072981245,2.3957690787516865,1.7249686209736759,2.174568794138812,-1.3755029271527646,1.2722721271644715,0.87853609399177,1.1624463700596093,-1.1089841743874627,0.3073462135693685,-0.4744251976531506,0.6766058027658929,-0.2534278584994774,-0.9941047708573434,-2.8288828133229416,-0.3357859236433679,-0.3494970786664586,6.114415863769961,-1.3026777940698626,3.883832399829453,-1.8023215699419504,0.6429326680619588,0.39097458847408184,-2.1769356151666526,-0.9549151642005009,-0.42729031168396764,1.5400238350114361,-0.559489263512409,2.5677572407608444,1.5200286876396827,0.21081534899942225,0.6642018604477249,0.6173435061461999,0.5296132186369472,0.4779395420960246,0.6919051305109072,0.845135911849139,0.7738927244044445,0.5698332582363859,0.8316023709530532,0.08763105017529708,0.877153696054753,0.7497707650390546,-0.322824383811946,-0.17840677298896182,-0.2115008911960183,-0.1537300649356711,1.4334168365397586,0.08791531971094875,1.5010953439805337,2.0298198631135005,-0.1537300649356711,-0.1537300649356711,-1.0469724322877012,0.09435230342537596,0.5027753768560065,0.8581200919809034,1.0021393263153575,0.055162612178434454,-0.06665818329741365,-0.13282585310682293,-0.14812224051077788,0.234241707249727,0.10385241310542867,-0.04322158581462226,-0.10707811720870743,-0.18584021449128268,-0.076164757702279,-0.07657840661352691,-0.15338444175192545,-0.15338444175192545,-3.9994206088718514,-7.9285750034564595,-7.916503198026177,0.9030120377425889,-2.4761542714152953,-5.771886117894737,0.7096524472343739,0.9000044542925547,-4.094099279869875,0.43318419555824933,0.9370703218049293,-1.4749623396689528,0.7555611303111716,0.8206293784670528,0.5632957434863979,-4.779636879441111,0.0802996164487464,-4.677095611241614,-5.885222316514423,1.553071956741419
